Index	Ts	t	Weight	Tr
[#]	[°C]	[s]	[mg]	[°C]
1187	3.84618e+02	1.18700e+03	1.24111	383.5
1188	3.85107e+02	1.18800e+03	1.21831	384.0
1189	3.85571e+02	1.18900e+03	1.19558	384.5
1190	3.86051e+02	1.19000e+03	1.17287	385.0
1191	3.86548e+02	1.19100e+03	1.15018	385.5
1192	3.87052e+02	1.19200e+03	1.12755	386.0
1193	3.87535e+02	1.19300e+03	1.10498	386.5
1194	3.88011e+02	1.19400e+03	1.08247	387.0
1195	3.88495e+02	1.19500e+03	1.06001	387.5
1196	3.88975e+02	1.19600e+03	1.03779	388.0
1197	3.89477e+02	1.19700e+03	1.01555	388.5
1198	3.89973e+02	1.19800e+03	0.993369	389.0
1199	3.90470e+02	1.19900e+03	0.971231	389.5
1200	3.90953e+02	1.20000e+03	0.949332	390.0
1201	3.91447e+02	1.20100e+03	0.927369	390.5
1202	3.91935e+02	1.20200e+03	0.905438	391.0
1203	3.92418e+02	1.20300e+03	0.883543	391.5
1204	3.92922e+02	1.20400e+03	0.861822	392.0
1205	3.93443e+02	1.20500e+03	0.840095	392.5
1206	3.93947e+02	1.20600e+03	0.818433	393.0
1207	3.94429e+02	1.20700e+03	0.796834	393.5
1208	3.94913e+02	1.20800e+03	0.775522	394.0
1209	3.95393e+02	1.20900e+03	0.754238	394.5
1210	3.95877e+02	1.21000e+03	0.733084	395.0
1211	3.96372e+02	1.21100e+03	0.712044	395.5
1212	3.96860e+02	1.21200e+03	0.691572	396.0
1213	3.97354e+02	1.21300e+03	0.671108	396.5
1214	3.97846e+02	1.21400e+03	0.650847	397.0
1215	3.98341e+02	1.21500e+03	0.630755	397.5
1216	3.98836e+02	1.21600e+03	0.611536	398.0
1217	3.99345e+02	1.21700e+03	0.592261	398.5
1218	3.99856e+02	1.21800e+03	0.573217	399.0
1219	4.00362e+02	1.21900e+03	0.554374	399.5
1220	4.00869e+02	1.22000e+03	0.536568	400.0
1221	4.01380e+02	1.22100e+03	0.51864	400.5
1222	4.01908e+02	1.22200e+03	0.500954	401.0
1223	4.02405e+02	1.22300e+03	0.483491	401.5
1224	4.02917e+02	1.22400e+03	0.467145	402.0
1225	4.03415e+02	1.22500e+03	0.450695	402.5
1226	4.03938e+02	1.22600e+03	0.43452	403.0
1227	4.04438e+02	1.22700e+03	0.418591	403.5
1228	4.04948e+02	1.22800e+03	0.403903	404.0
1229	4.05463e+02	1.22900e+03	0.389057	404.5
1230	4.05974e+02	1.23000e+03	0.374481	405.0
1231	4.06466e+02	1.23100e+03	0.36015	405.5
1232	4.06971e+02	1.23200e+03	0.347089	406.0
1233	4.07481e+02	1.23300e+03	0.333856	406.5
1234	4.08010e+02	1.23400e+03	0.320887	407.0
1235	4.08522e+02	1.23500e+03	0.308161	407.5
1236	4.09030e+02	1.23600e+03	0.296671	408.0
1237	4.09557e+02	1.23700e+03	0.284991	408.5
1238	4.10061e+02	1.23800e+03	0.273546	409.0
1239	4.10578e+02	1.23900e+03	0.262325	409.5
1240	4.11091e+02	1.24000e+03	0.25225	410.0
1241	4.11611e+02	1.24100e+03	0.242001	410.5
1242	4.12100e+02	1.24200e+03	0.231971	411.0
1243	4.12626e+02	1.24300e+03	0.222151	411.5
1244	4.13153e+02	1.24400e+03	0.2134	412.0
1245	4.13689e+02	1.24500e+03	0.204489	412.5
1246	4.14196e+02	1.24600e+03	0.195779	413.0
1247	4.14709e+02	1.24700e+03	0.187261	413.5
1248	4.15210e+02	1.24800e+03	0.17974	414.0
1249	4.15719e+02	1.24900e+03	0.172061	414.5
1250	4.16235e+02	1.25000e+03	0.16457	415.0
1251	4.16719e+02	1.25100e+03	0.157255	415.5
1252	4.17232e+02	1.25200e+03	0.15085	416.0
1253	4.17717e+02	1.25300e+03	0.144301	416.5
1254	4.18215e+02	1.25400e+03	0.137918	417.0
1255	4.18710e+02	1.25500e+03	0.131691	417.5
1256	4.19203e+02	1.25600e+03	0.126284	418.0
1257	4.19694e+02	1.25700e+03	0.120741	418.5
1258	4.20200e+02	1.25800e+03	0.11535	419.0
1259	4.20712e+02	1.25900e+03	0.110105	419.5
1260	4.21202e+02	1.26000e+03	0.105597	420.0
1261	4.21692e+02	1.26100e+03	0.100985	420.5
1262	4.22193e+02	1.26200e+03	0.0965158	421.0
1263	4.22679e+02	1.26300e+03	0.0921785	421.5
1264	4.23183e+02	1.26400e+03	0.0885294	422.0
1265	4.23689e+02	1.26500e+03	0.0847635	422.5
1266	4.24196e+02	1.26600e+03	0.0811197	423.0
1267	4.24706e+02	1.26700e+03	0.0775929	423.5
1268	4.25218e+02	1.26800e+03	0.0746677	424.0
1269	4.25713e+02	1.26900e+03	0.071645	424.5
1270	4.26214e+02	1.27000e+03	0.0687268	425.0
1271	4.26738e+02	1.27100e+03	0.0659071	425.5
1272	4.27246e+02	1.27200e+03	0.0636036	426.0
1273	4.27740e+02	1.27300e+03	0.0612004	426.5
1274	4.28230e+02	1.27400e+03	0.0588799	427.0
1275	4.28719e+02	1.27500e+03	0.0566427	427.5
1276	4.29219e+02	1.27600e+03	0.0548291	428.0
1277	4.29716e+02	1.27700e+03	0.0529484	428.5
1278	4.30212e+02	1.27800e+03	0.051141	429.0
1279	4.30719e+02	1.27900e+03	0.0494011	429.5
1280	4.31211e+02	1.28000e+03	0.0480141	430.0
1281	4.31718e+02	1.28100e+03	0.0465466	430.5
1282	4.32227e+02	1.28200e+03	0.045123	431.0
1283	4.32707e+02	1.28300e+03	0.0437467	431.5
1284	4.33210e+02	1.28400e+03	0.0426172	432.0
1285	4.33706e+02	1.28500e+03	0.0414428	432.5
1286	4.34211e+02	1.28600e+03	0.0403123	433.0
1287	4.34709e+02	1.28700e+03	0.0392246	433.5
1288	4.35216e+02	1.28800e+03	0.0383413	434.0
1289	4.35712e+02	1.28900e+03	0.0374238	434.5
1290	4.36188e+02	1.29000e+03	0.0365415	435.0
1291	4.36681e+02	1.29100e+03	0.0356934	435.5
1292	4.37169e+02	1.29200e+03	0.0350289	436.0
1293	4.37659e+02	1.29300e+03	0.0343323	436.5
1294	4.38144e+02	1.29400e+03	0.0336654	437.0
1295	4.38641e+02	1.29500e+03	0.0330271	437.5
1296	4.39128e+02	1.29600e+03	0.0325371	438.0
1297	4.39624e+02	1.29700e+03	0.0320144	438.5
1298	4.40098e+02	1.29800e+03	0.0315097	439.0
1299	4.40603e+02	1.29900e+03	0.031025	439.5
1300	4.41094e+02	1.30000e+03	0.0306497	440.0
1301	4.41594e+02	1.30100e+03	0.030254	440.5
1302	4.42083e+02	1.30200e+03	0.0298773	441.0
1303	4.42587e+02	1.30300e+03	0.0295193	441.5
1304	4.43070e+02	1.30400e+03	0.0292444	442.0
1305	4.43582e+02	1.30500e+03	0.0289503	442.5
1306	4.44061e+02	1.30600e+03	0.0286668	443.0
1307	4.44573e+02	1.30700e+03	0.0283948	443.5
1308	4.45059e+02	1.30800e+03	0.0281792	444.0
1309	4.45559e+02	1.30900e+03	0.0279493	444.5
1310	4.46043e+02	1.31000e+03	0.0277277	445.0
1311	4.46543e+02	1.31100e+03	0.0275147	445.5
1312	4.47036e+02	1.31200e+03	0.0273398	446.0
1313	4.47546e+02	1.31300e+03	0.027158	446.5
1314	4.48041e+02	1.31400e+03	0.0269802	447.0
1315	4.48522e+02	1.31500e+03	0.0268065	447.5
1316	4.49000e+02	1.31600e+03	0.0266578	448.0
1317	4.49490e+02	1.31700e+03	0.0264983	448.5
1318	4.49991e+02	1.31800e+03	0.0263406	449.0
1319	4.50476e+02	1.31900e+03	0.0261874	449.5
1320	4.50973e+02	1.32000e+03	0.0260506	450.0
1321	4.51480e+02	1.32100e+03	0.0259191	450.5
1322	4.51979e+02	1.32200e+03	0.0257959	451.0
1323	4.52476e+02	1.32300e+03	0.0256786	451.5
1324	4.52964e+02	1.32400e+03	0.0255982	452.0
1325	4.53446e+02	1.32500e+03	0.0255149	452.5
1326	4.53939e+02	1.32600e+03	0.025442	453.0
1327	4.54431e+02	1.32700e+03	0.0253775	453.5
1328	4.54910e+02	1.32800e+03	0.0253477	454.0
1329	4.55401e+02	1.32900e+03	0.0253072	454.5
1330	4.55891e+02	1.33000e+03	0.0252663	455.0
1331	4.56361e+02	1.33100e+03	0.0252258	455.5
1332	4.56838e+02	1.33200e+03	0.0251979	456.0
1333	4.57299e+02	1.33300e+03	0.0251635	456.5
1334	4.57768e+02	1.33400e+03	0.0251316	457.0
1335	4.58220e+02	1.33500e+03	0.0251026	457.5
1336	4.58689e+02	1.33600e+03	0.0250739	458.0
1337	4.59169e+02	1.33700e+03	0.0250472	458.5
1338	4.59644e+02	1.33800e+03	0.0250179	459.0
1339	4.60133e+02	1.33900e+03	0.024986	459.5
1340	4.60623e+02	1.34000e+03	0.0249538	460.0
1341	4.61101e+02	1.34100e+03	0.0249148	460.5
1342	4.61576e+02	1.34200e+03	0.0248742	461.0
1343	4.62075e+02	1.34300e+03	0.0248343	461.5
1344	4.62561e+02	1.34400e+03	0.024788	462.0
1345	4.63053e+02	1.34500e+03	0.0247527	462.5
1346	4.63537e+02	1.34600e+03	0.0247217	463.0
1347	4.64030e+02	1.34700e+03	0.0246923	463.5
1348	4.64524e+02	1.34800e+03	0.0246793	464.0
1349	4.65002e+02	1.34900e+03	0.0246611	464.5
1350	4.65492e+02	1.35000e+03	0.0246478	465.0
1351	4.65967e+02	1.35100e+03	0.0246397	465.5
1352	4.66457e+02	1.35200e+03	0.0246501	466.0
1353	4.66939e+02	1.35300e+03	0.0246649	466.5
1354	4.67443e+02	1.35400e+03	0.0246841	467.0
1355	4.67919e+02	1.35500e+03	0.024705	467.5
1356	4.68406e+02	1.35600e+03	0.0247459	468.0
1357	4.68892e+02	1.35700e+03	0.0247706	468.5
1358	4.69390e+02	1.35800e+03	0.0247906	469.0
1359	4.69875e+02	1.35900e+03	0.0248096	469.5
1360	4.70362e+02	1.36000e+03	0.0248147	470.0
1361	4.70844e+02	1.36100e+03	0.0248234	470.5
1362	4.71341e+02	1.36200e+03	0.0248296	471.0
1363	4.71826e+02	1.36300e+03	0.0248329	471.5
1364	4.72309e+02	1.36400e+03	0.0248209	472.0
1365	4.72809e+02	1.36500e+03	0.0248073	472.5
1366	4.73299e+02	1.36600e+03	0.0247908	473.0
1367	4.73788e+02	1.36700e+03	0.0247731	473.5
1368	4.74269e+02	1.36800e+03	0.024741	474.0
1369	4.74759e+02	1.36900e+03	0.0247183	474.5
1370	4.75247e+02	1.37000e+03	0.0246979	475.0
1371	4.75743e+02	1.37100e+03	0.0246775	475.5
1372	4.76221e+02	1.37200e+03	0.0246602	476.0
1373	4.76724e+02	1.37300e+03	0.0246394	476.5
1374	4.77217e+02	1.37400e+03	0.0246177	477.0
1375	4.77703e+02	1.37500e+03	0.0245964	477.5
1376	4.78192e+02	1.37600e+03	0.0245774	478.0
1377	4.78685e+02	1.37700e+03	0.024563	478.5
1378	4.79166e+02	1.37800e+03	0.0245517	479.0
1379	4.79656e+02	1.37900e+03	0.0245415	479.5
1380	4.80164e+02	1.38000e+03	0.0245381	480.0
1381	4.80654e+02	1.38100e+03	0.0245274	480.5
1382	4.81145e+02	1.38200e+03	0.0245139	481.0
1383	4.81633e+02	1.38300e+03	0.0244999	481.5
1384	4.82123e+02	1.38400e+03	0.0244851	482.0
1385	4.82619e+02	1.38500e+03	0.0244777	482.5
1386	4.83097e+02	1.38600e+03	0.0244768	483.0
1387	4.83596e+02	1.38700e+03	0.0244796	483.5
1388	4.84089e+02	1.38800e+03	0.0244933	484.0
1389	4.84600e+02	1.38900e+03	0.0244993	484.5
1390	4.85082e+02	1.39000e+03	0.0244998	485.0
1391	4.85571e+02	1.39100e+03	0.0244972	485.5
1392	4.86059e+02	1.39200e+03	0.0244871	486.0
1393	4.86553e+02	1.39300e+03	0.0244737	486.5
1394	4.87029e+02	1.39400e+03	0.0244585	487.0
1395	4.87525e+02	1.39500e+03	0.0244429	487.5
1396	4.88030e+02	1.39600e+03	0.0244145	488.0
1397	4.88521e+02	1.39700e+03	0.0243931	488.5
1398	4.89011e+02	1.39800e+03	0.0243711	489.0
1399	4.89496e+02	1.39900e+03	0.024348	489.5
1400	4.89992e+02	1.40000e+03	0.0243313	490.0
1401	4.90481e+02	1.40100e+03	0.0243159	490.5
1402	4.90975e+02	1.40200e+03	0.0243049	491.0
1403	4.91474e+02	1.40300e+03	0.0242974	491.5
1404	4.91957e+02	1.40400e+03	0.0243008	492.0
1405	4.92446e+02	1.40500e+03	0.0243021	492.5
1406	4.92936e+02	1.40600e+03	0.0243018	493.0
1407	4.93424e+02	1.40700e+03	0.0243006	493.5
1408	4.93920e+02	1.40800e+03	0.0243026	494.0
1409	4.94410e+02	1.40900e+03	0.0242982	494.5
1410	4.94904e+02	1.41000e+03	0.0242936	495.0
1411	4.95389e+02	1.41100e+03	0.0242904	495.5
1412	4.95890e+02	1.41200e+03	0.0242833	496.0
1413	4.96381e+02	1.41300e+03	0.0242834	496.5
1414	4.96864e+02	1.41400e+03	0.0242847	497.0
1415	4.97364e+02	1.41500e+03	0.0242853	497.5
1416	4.97854e+02	1.41600e+03	0.0242933	498.0
1417	4.98344e+02	1.41700e+03	0.0242952	498.5
1418	4.98831e+02	1.41800e+03	0.0242973	499.0
1419	4.99323e+02	1.41900e+03	0.0243006	499.5
1420	4.99813e+02	1.42000e+03	0.0243008	500.0
1421	5.00310e+02	1.42100e+03	0.024305	500.5
1422	5.00786e+02	1.42200e+03	0.0243086	501.0
1423	5.01260e+02	1.42300e+03	0.0243098	501.5
1424	5.01755e+02	1.42400e+03	0.0243072	502.0
1425	5.02244e+02	1.42500e+03	0.0242977	502.5
1426	5.02722e+02	1.42600e+03	0.0242843	503.0
1427	5.03211e+02	1.42700e+03	0.0242691	503.5
1428	5.03705e+02	1.42800e+03	0.0242395	504.0
1429	5.04194e+02	1.42900e+03	0.024222	504.5
1430	5.04677e+02	1.43000e+03	0.0242084	505.0
1431	5.05158e+02	1.43100e+03	0.0241956	505.5
1432	5.05655e+02	1.43200e+03	0.0241885	506.0
1433	5.06131e+02	1.43300e+03	0.0241772	506.5
1434	5.06627e+02	1.43400e+03	0.0241656	507.0
1435	5.07124e+02	1.43500e+03	0.0241549	507.5
1436	5.07613e+02	1.43600e+03	0.0241477	508.0
1437	5.08102e+02	1.43700e+03	0.0241437	508.5
1438	5.08585e+02	1.43800e+03	0.0241425	509.0
1439	5.09075e+02	1.43900e+03	0.0241427	509.5
1440	5.09576e+02	1.44000e+03	0.0241506	510.0
1441	5.10062e+02	1.44100e+03	0.0241544	510.5
1442	5.10555e+02	1.44200e+03	0.0241588	511.0
1443	5.11043e+02	1.44300e+03	0.0241641	511.5
1444	5.11535e+02	1.44400e+03	0.0241753	512.0
1445	5.12034e+02	1.44500e+03	0.0241897	512.5
1446	5.12521e+02	1.44600e+03	0.0242064	513.0
1447	5.13013e+02	1.44700e+03	0.0242243	513.5
1448	5.13504e+02	1.44800e+03	0.0242509	514.0
1449	5.13998e+02	1.44900e+03	0.0242702	514.5
1450	5.14488e+02	1.45000e+03	0.0242865	515.0
1451	5.14990e+02	1.45100e+03	0.0243017	515.5
1452	5.15479e+02	1.45200e+03	0.0243108	516.0
1453	5.15970e+02	1.45300e+03	0.0243214	516.5
1454	5.16471e+02	1.45400e+03	0.0243306	517.0
1455	5.16972e+02	1.45500e+03	0.0243377	517.5
1456	5.17475e+02	1.45600e+03	0.0243322	518.0
1457	5.17965e+02	1.45700e+03	0.0243223	518.5
1458	5.18468e+02	1.45800e+03	0.0243053	519.0
1459	5.18959e+02	1.45900e+03	0.0242837	519.5
1460	5.19458e+02	1.46000e+03	0.0242409	520.0
1461	5.19954e+02	1.46100e+03	0.0242085	520.5
1462	5.20453e+02	1.46200e+03	0.0241804	521.0
1463	5.20966e+02	1.46300e+03	0.0241548	521.5
1464	5.21460e+02	1.46400e+03	0.0241354	522.0
1465	5.21947e+02	1.46500e+03	0.0241231	522.5
1466	5.22447e+02	1.46600e+03	0.0241176	523.0
1467	5.22939e+02	1.46700e+03	0.0241167	523.5
1468	5.23433e+02	1.46800e+03	0.0241451	524.0
1469	5.23926e+02	1.46900e+03	0.0241672	524.5
1470	5.24429e+02	1.47000e+03	0.0241923	525.0
1471	5.24917e+02	1.47100e+03	0.0242203	525.5
1472	5.25414e+02	1.47200e+03	0.0242569	526.0
1473	5.25898e+02	1.47300e+03	0.0242789	526.5
1474	5.26402e+02	1.47400e+03	0.0242916	527.0
1475	5.26895e+02	1.47500e+03	0.0242989	527.5
1476	5.27391e+02	1.47600e+03	0.0242834	528.0
1477	5.27886e+02	1.47700e+03	0.0242747	528.5
1478	5.28380e+02	1.47800e+03	0.0242687	529.0
1479	5.28870e+02	1.47900e+03	0.0242642	529.5
1480	5.29366e+02	1.48000e+03	0.0242527	530.0
1481	5.29857e+02	1.48100e+03	0.0242479	530.5
1482	5.30353e+02	1.48200e+03	0.0242422	531.0
1483	5.30848e+02	1.48300e+03	0.0242344	531.5
1484	5.31352e+02	1.48400e+03	0.02423	532.0
1485	5.31833e+02	1.48500e+03	0.02422	532.5
1486	5.32325e+02	1.48600e+03	0.0242096	533.0
1487	5.32819e+02	1.48700e+03	0.0242	533.5
1488	5.33312e+02	1.48800e+03	0.0241839	534.0
1489	5.33809e+02	1.48900e+03	0.0241741	534.5
1490	5.34313e+02	1.49000e+03	0.0241634	535.0
1491	5.34815e+02	1.49100e+03	0.0241507	535.5
1492	5.35323e+02	1.49200e+03	0.0241408	536.0
1493	5.35827e+02	1.49300e+03	0.0241269	536.5
1494	5.36327e+02	1.49400e+03	0.0241135	537.0
1495	5.36815e+02	1.49500e+03	0.0241015	537.5
1496	5.37318e+02	1.49600e+03	0.0240859	538.0
1497	5.37830e+02	1.49700e+03	0.0240759	538.5
1498	5.38343e+02	1.49800e+03	0.0240681	539.0
1499	5.38832e+02	1.49900e+03	0.0240616	539.5
1500	5.39333e+02	1.50000e+03	0.0240658	540.0
1501	5.39846e+02	1.50100e+03	0.0240675	540.5
1502	5.40331e+02	1.50200e+03	0.0240716	541.0
1503	5.40817e+02	1.50300e+03	0.0240773	541.5
1504	5.41317e+02	1.50400e+03	0.0240864	542.0
1505	5.41812e+02	1.50500e+03	0.0240906	542.5
1506	5.42311e+02	1.50600e+03	0.024088	543.0
1507	5.42810e+02	1.50700e+03	0.0240803	543.5
1508	5.43311e+02	1.50800e+03	0.0240537	544.0
1509	5.43798e+02	1.50900e+03	0.0240241	544.5
1510	5.44303e+02	1.51000e+03	0.0239939	545.0
1511	5.44805e+02	1.51100e+03	0.0239649	545.5
1512	5.45315e+02	1.51200e+03	0.0239227	546.0
1513	5.45813e+02	1.51300e+03	0.023899	546.5
1514	5.46316e+02	1.51400e+03	0.0238826	547.0
1515	5.46835e+02	1.51500e+03	0.0238687	547.5
1516	5.47338e+02	1.51600e+03	0.0238773	548.0
1517	5.47855e+02	1.51700e+03	0.023874	548.5
1518	5.48365e+02	1.51800e+03	0.0238718	549.0
1519	5.48869e+02	1.51900e+03	0.0238726	549.5
1520	5.49368e+02	1.52000e+03	0.023881	550.0
1521	5.49875e+02	1.52100e+03	0.0238927	550.5
1522	5.50364e+02	1.52200e+03	0.0239052	551.0
1523	5.50866e+02	1.52300e+03	0.0239169	551.5
1524	5.51384e+02	1.52400e+03	0.0239361	552.0
1525	5.51910e+02	1.52500e+03	0.0239465	552.5
1526	5.52443e+02	1.52600e+03	0.0239543	553.0
1527	5.52970e+02	1.52700e+03	0.0239614	553.5
1528	5.53554e+02	1.52800e+03	0.023958	554.0
1529	5.54167e+02	1.52900e+03	0.0239616	554.5
1530	5.54804e+02	1.53000e+03	0.0239665	555.0
1531	5.55170e+02	1.53100e+03	0.0239705	555.5
1532	5.55623e+02	1.53200e+03	0.0239721	556.0
1533	5.56030e+02	1.53300e+03	0.023971	556.5
1534	5.56493e+02	1.53400e+03	0.02397	557.0
1535	5.56957e+02	1.53500e+03	0.0239703	557.5
1536	5.57443e+02	1.53600e+03	0.0239708	558.0
1537	5.57924e+02	1.53700e+03	0.0239789	558.5
1538	5.58417e+02	1.53800e+03	0.0239911	559.0
1539	5.58918e+02	1.53900e+03	0.0240047	559.5
1540	5.59404e+02	1.54000e+03	0.0240276	560.0
1541	5.59911e+02	1.54100e+03	0.02404	560.5
1542	5.60411e+02	1.54200e+03	0.024047	561.0
1543	5.60901e+02	1.54300e+03	0.0240512	561.5
1544	5.61387e+02	1.54400e+03	0.0240393	562.0
1545	5.61873e+02	1.54500e+03	0.0240285	562.5
1546	5.62361e+02	1.54600e+03	0.0240147	563.0
1547	5.62854e+02	1.54700e+03	0.0239981	563.5
1548	5.63336e+02	1.54800e+03	0.0239643	564.0
1549	5.63828e+02	1.54900e+03	0.0239353	564.5
1550	5.64327e+02	1.55000e+03	0.0239059	565.0
1551	5.64811e+02	1.55100e+03	0.0238759	565.5
1552	5.65304e+02	1.55200e+03	0.0238476	566.0
1553	5.65791e+02	1.55300e+03	0.0238294	566.5
1554	5.66287e+02	1.55400e+03	0.0238203	567.0
1555	5.66779e+02	1.55500e+03	0.0238174	567.5
1556	5.67270e+02	1.55600e+03	0.0238388	568.0
1557	5.67766e+02	1.55700e+03	0.0238521	568.5
1558	5.68255e+02	1.55800e+03	0.0238637	569.0
1559	5.68749e+02	1.55900e+03	0.0238754	569.5
1560	5.69232e+02	1.56000e+03	0.0238951	570.0
1561	5.69725e+02	1.56100e+03	0.0239089	570.5
1562	5.70215e+02	1.56200e+03	0.0239221	571.0
1563	5.70697e+02	1.56300e+03	0.0239353	571.5
1564	5.71208e+02	1.56400e+03	0.0239419	572.0
1565	5.71706e+02	1.56500e+03	0.0239503	572.5
1566	5.72202e+02	1.56600e+03	0.0239558	573.0
1567	5.72685e+02	1.56700e+03	0.0239587	573.5
1568	5.73186e+02	1.56800e+03	0.0239593	574.0
1569	5.73680e+02	1.56900e+03	0.0239603	574.5
1570	5.74175e+02	1.57000e+03	0.0239621	575.0
1571	5.74665e+02	1.57100e+03	0.0239646	575.5
1572	5.75169e+02	1.57200e+03	0.0239638	576.0
1573	5.75660e+02	1.57300e+03	0.0239634	576.5
1574	5.76157e+02	1.57400e+03	0.0239603	577.0
1575	5.76665e+02	1.57500e+03	0.0239548	577.5
1576	5.77163e+02	1.57600e+03	0.0239462	578.0
1577	5.77662e+02	1.57700e+03	0.0239384	578.5
1578	5.78147e+02	1.57800e+03	0.0239326	579.0
1579	5.78645e+02	1.57900e+03	0.0239285	579.5
1580	5.79142e+02	1.58000e+03	0.023925	580.0
1581	5.79641e+02	1.58100e+03	0.023926	580.5
1582	5.80133e+02	1.58200e+03	0.023928	581.0
1583	5.80629e+02	1.58300e+03	0.0239294	581.5
1584	5.81120e+02	1.58400e+03	0.0239361	582.0
1585	5.81627e+02	1.58500e+03	0.0239366	582.5
1586	5.82129e+02	1.58600e+03	0.0239365	583.0
1587	5.82624e+02	1.58700e+03	0.0239376	583.5
1588	5.83129e+02	1.58800e+03	0.0239382	584.0
1589	5.83638e+02	1.58900e+03	0.0239459	584.5
1590	5.84129e+02	1.59000e+03	0.0239556	585.0
1591	5.84624e+02	1.59100e+03	0.0239652	585.5
1592	5.85121e+02	1.59200e+03	0.0239818	586.0
1593	5.85635e+02	1.59300e+03	0.0239901	586.5
1594	5.86143e+02	1.59400e+03	0.023996	587.0
1595	5.86655e+02	1.59500e+03	0.0240013	587.5
1596	5.87166e+02	1.59600e+03	0.0240004	588.0
1597	5.87680e+02	1.59700e+03	0.0240051	588.5
1598	5.88186e+02	1.59800e+03	0.0240101	589.0
1599	5.88684e+02	1.59900e+03	0.0240144	589.5
1600	5.89186e+02	1.60000e+03	0.024016	590.0
1601	5.89663e+02	1.60100e+03	0.0240128	590.5
1602	5.90148e+02	1.60200e+03	0.0240102	591.0
1603	5.90641e+02	1.60300e+03	0.0240086	591.5
1604	5.91137e+02	1.60400e+03	0.0239988	592.0
1605	5.91626e+02	1.60500e+03	0.0239953	592.5
1606	5.92127e+02	1.60600e+03	0.0239923	593.0
1607	5.92652e+02	1.60700e+03	0.0239884	593.5
1608	5.93162e+02	1.60800e+03	0.0239838	594.0
1609	5.93662e+02	1.60900e+03	0.0239751	594.5
1610	5.94173e+02	1.61000e+03	0.0239662	595.0
1611	5.94676e+02	1.61100e+03	0.0239584	595.5
1612	5.95183e+02	1.61200e+03	0.0239474	596.0
1613	5.95713e+02	1.61300e+03	0.0239434	596.5
1614	5.96253e+02	1.61400e+03	0.0239427	597.0
1615	5.96818e+02	1.61500e+03	0.0239434	597.5
1616	5.97388e+02	1.61600e+03	0.0239547	598.0
1617	5.97854e+02	1.61700e+03	0.0239592	598.5
1618	5.98522e+02	1.61800e+03	0.0239636	599.0
1619	5.99578e+02	1.61900e+03	0.0239698	599.5
1620	6.01836e+02	1.62000e+03	0.0239791	600.0
1621	6.01958e+02	1.62100e+03	0.0239896	600.5
1622	6.02311e+02	1.62200e+03	0.0240002	601.0
1623	6.02730e+02	1.62300e+03	0.0240101	601.5
1624	6.03156e+02	1.62400e+03	0.0240154	602.0
1625	6.03595e+02	1.62500e+03	0.0240102	602.5
1626	6.04038e+02	1.62600e+03	0.0239982	603.0
1627	6.04508e+02	1.62700e+03	0.023983	603.5
1628	6.04952e+02	1.62800e+03	0.0239466	604.0
1629	6.05403e+02	1.62900e+03	0.0239224	604.5
1630	6.05848e+02	1.63000e+03	0.0239017	605.0
1631	6.06306e+02	1.63100e+03	0.023882	605.5
1632	6.06783e+02	1.63200e+03	0.0238652	606.0
1633	6.07245e+02	1.63300e+03	0.023846	606.5
1634	6.07728e+02	1.63400e+03	0.0238242	607.0
1635	6.08204e+02	1.63500e+03	0.0238016	607.5
1636	6.08686e+02	1.63600e+03	0.0237828	608.0
1637	6.09170e+02	1.63700e+03	0.0237654	608.5
1638	6.09651e+02	1.63800e+03	0.0237518	609.0
1639	6.10135e+02	1.63900e+03	0.0237414	609.5
1640	6.10622e+02	1.64000e+03	0.0237392	610.0
1641	6.11109e+02	1.64100e+03	0.0237367	610.5
1642	6.11585e+02	1.64200e+03	0.0237349	611.0
1643	6.12067e+02	1.64300e+03	0.0237338	611.5
1644	6.12555e+02	1.64400e+03	0.0237456	612.0
1645	6.13046e+02	1.64500e+03	0.0237569	612.5
1646	6.13533e+02	1.64600e+03	0.0237728	613.0
1647	6.14004e+02	1.64700e+03	0.023792	613.5
1648	6.14497e+02	1.64800e+03	0.0238206	614.0
1649	6.14985e+02	1.64900e+03	0.0238438	614.5
1650	6.15470e+02	1.65000e+03	0.0238632	615.0
1651	6.15954e+02	1.65100e+03	0.0238795	615.5
1652	6.16428e+02	1.65200e+03	0.0238898	616.0
1653	6.16913e+02	1.65300e+03	0.0238987	616.5
1654	6.17388e+02	1.65400e+03	0.0239081	617.0
1655	6.17868e+02	1.65500e+03	0.0239178	617.5
1656	6.18347e+02	1.65600e+03	0.0239211	618.0
1657	6.18831e+02	1.65700e+03	0.0239324	618.5
1658	6.19309e+02	1.65800e+03	0.0239439	619.0
1659	6.19787e+02	1.65900e+03	0.023954	619.5
1660	6.20274e+02	1.66000e+03	0.0239689	620.0
1661	6.20767e+02	1.66100e+03	0.0239765	620.5
1662	6.21212e+02	1.66200e+03	0.0239818	621.0
1663	6.21695e+02	1.66300e+03	0.0239865	621.5
1664	6.22168e+02	1.66400e+03	0.0239788	622.0
1665	6.22662e+02	1.66500e+03	0.0239751	622.5
1666	6.23139e+02	1.66600e+03	0.0239685	623.0
1667	6.23626e+02	1.66700e+03	0.0239576	623.5
1668	6.24110e+02	1.66800e+03	0.0239361	624.0
1669	6.24601e+02	1.66900e+03	0.0239157	624.5
1670	6.25090e+02	1.67000e+03	0.0238981	625.0
1671	6.25571e+02	1.67100e+03	0.0238839	625.5
