Index	Ts	t	Weight	Tr
[#]	[°C]	[s]	[mg]	[°C]
1179	3.80601e+02	1.17900e+03	1.7874	379.5
1180	3.81098e+02	1.18000e+03	1.76329	380.0
1181	3.81680e+02	1.18100e+03	1.73933	380.5
1182	3.82336e+02	1.18200e+03	1.71526	381.0
1183	3.82929e+02	1.18300e+03	1.69108	381.5
1184	3.83550e+02	1.18400e+03	1.66631	382.0
1185	3.84153e+02	1.18500e+03	1.64169	382.5
1186	3.84742e+02	1.18600e+03	1.61699	383.0
1187	3.85274e+02	1.18700e+03	1.59222	383.5
1188	3.85767e+02	1.18800e+03	1.56709	384.0
1189	3.86250e+02	1.18900e+03	1.54208	384.5
1190	3.86756e+02	1.19000e+03	1.51706	385.0
1191	3.87281e+02	1.19100e+03	1.49202	385.5
1192	3.87781e+02	1.19200e+03	1.46685	386.0
1193	3.88288e+02	1.19300e+03	1.44174	386.5
1194	3.88797e+02	1.19400e+03	1.41663	387.0
1195	3.89306e+02	1.19500e+03	1.39151	387.5
1196	3.89810e+02	1.19600e+03	1.36637	388.0
1197	3.90313e+02	1.19700e+03	1.34124	388.5
1198	3.90823e+02	1.19800e+03	1.31613	389.0
1199	3.91331e+02	1.19900e+03	1.29103	389.5
1200	3.91845e+02	1.20000e+03	1.26597	390.0
1201	3.92331e+02	1.20100e+03	1.24095	390.5
1202	3.92810e+02	1.20200e+03	1.21596	391.0
1203	3.93294e+02	1.20300e+03	1.19098	391.5
1204	3.93784e+02	1.20400e+03	1.16611	392.0
1205	3.94267e+02	1.20500e+03	1.14119	392.5
1206	3.94769e+02	1.20600e+03	1.11623	393.0
1207	3.95272e+02	1.20700e+03	1.09125	393.5
1208	3.95775e+02	1.20800e+03	1.06614	394.0
1209	3.96273e+02	1.20900e+03	1.04095	394.5
1210	3.96773e+02	1.21000e+03	1.01564	395.0
1211	3.97242e+02	1.21100e+03	0.990243	395.5
1212	3.97752e+02	1.21200e+03	0.964424	396.0
1213	3.98277e+02	1.21300e+03	0.938664	396.5
1214	3.98763e+02	1.21400e+03	0.912863	397.0
1215	3.99277e+02	1.21500e+03	0.887025	397.5
1216	3.99771e+02	1.21600e+03	0.860934	398.0
1217	4.00289e+02	1.21700e+03	0.835025	398.5
1218	4.00799e+02	1.21800e+03	0.809192	399.0
1219	4.01313e+02	1.21900e+03	0.783396	399.5
1220	4.01818e+02	1.22000e+03	0.75781	400.0
1221	4.02314e+02	1.22100e+03	0.732254	400.5
1222	4.02814e+02	1.22200e+03	0.706825	401.0
1223	4.03300e+02	1.22300e+03	0.681514	401.5
1224	4.03794e+02	1.22400e+03	0.656755	402.0
1225	4.04303e+02	1.22500e+03	0.632095	402.5
1226	4.04830e+02	1.22600e+03	0.607719	403.0
1227	4.05341e+02	1.22700e+03	0.583575	403.5
1228	4.05834e+02	1.22800e+03	0.560603	404.0
1229	4.06324e+02	1.22900e+03	0.537635	404.5
1230	4.06838e+02	1.23000e+03	0.515054	405.0
1231	4.07366e+02	1.23100e+03	0.492801	405.5
1232	4.07887e+02	1.23200e+03	0.47226	406.0
1233	4.08406e+02	1.23300e+03	0.45159	406.5
1234	4.08931e+02	1.23400e+03	0.431365	407.0
1235	4.09451e+02	1.23500e+03	0.411526	407.5
1236	4.09991e+02	1.23600e+03	0.393688	408.0
1237	4.10496e+02	1.23700e+03	0.375603	408.5
1238	4.11008e+02	1.23800e+03	0.357946	409.0
1239	4.11524e+02	1.23900e+03	0.340683	409.5
1240	4.12047e+02	1.24000e+03	0.325467	410.0
1241	4.12560e+02	1.24100e+03	0.309975	410.5
1242	4.13085e+02	1.24200e+03	0.2949	411.0
1243	4.13621e+02	1.24300e+03	0.280211	411.5
1244	4.14118e+02	1.24400e+03	0.267489	412.0
1245	4.14589e+02	1.24500e+03	0.254455	412.5
1246	4.15069e+02	1.24600e+03	0.241777	413.0
1247	4.15549e+02	1.24700e+03	0.229438	413.5
1248	4.16055e+02	1.24800e+03	0.218871	414.0
1249	4.16543e+02	1.24900e+03	0.208012	414.5
1250	4.17053e+02	1.25000e+03	0.197476	415.0
1251	4.17550e+02	1.25100e+03	0.187246	415.5
1252	4.18057e+02	1.25200e+03	0.178577	416.0
1253	4.18543e+02	1.25300e+03	0.169651	416.5
1254	4.19046e+02	1.25400e+03	0.161	417.0
1255	4.19533e+02	1.25500e+03	0.152613	417.5
1256	4.20019e+02	1.25600e+03	0.145601	418.0
1257	4.20519e+02	1.25700e+03	0.138354	418.5
1258	4.21001e+02	1.25800e+03	0.131347	419.0
1259	4.21484e+02	1.25900e+03	0.124572	419.5
1260	4.21958e+02	1.26000e+03	0.118974	420.0
1261	4.22435e+02	1.26100e+03	0.113172	420.5
1262	4.22915e+02	1.26200e+03	0.10757	421.0
1263	4.23395e+02	1.26300e+03	0.10216	421.5
1264	4.23881e+02	1.26400e+03	0.0977505	422.0
1265	4.24358e+02	1.26500e+03	0.0931606	422.5
1266	4.24848e+02	1.26600e+03	0.0887371	423.0
1267	4.25342e+02	1.26700e+03	0.0844764	423.5
1268	4.25827e+02	1.26800e+03	0.081047	424.0
1269	4.26314e+02	1.26900e+03	0.0774675	424.5
1270	4.26788e+02	1.27000e+03	0.0740221	425.0
1271	4.27292e+02	1.27100e+03	0.0707075	425.5
1272	4.27774e+02	1.27200e+03	0.0680724	426.0
1273	4.28258e+02	1.27300e+03	0.0653012	426.5
1274	4.28743e+02	1.27400e+03	0.0626305	427.0
1275	4.29237e+02	1.27500e+03	0.0600622	427.5
1276	4.29727e+02	1.27600e+03	0.0580168	428.0
1277	4.30231e+02	1.27700e+03	0.0558673	428.5
1278	4.30726e+02	1.27800e+03	0.0537932	429.0
1279	4.31226e+02	1.27900e+03	0.0517955	429.5
1280	4.31723e+02	1.28000e+03	0.0501941	430.0
1281	4.32230e+02	1.28100e+03	0.0485081	430.5
1282	4.32706e+02	1.28200e+03	0.0468772	431.0
1283	4.33200e+02	1.28300e+03	0.0453038	431.5
1284	4.33700e+02	1.28400e+03	0.044021	432.0
1285	4.34182e+02	1.28500e+03	0.0426828	432.5
1286	4.34680e+02	1.28600e+03	0.0413904	433.0
1287	4.35180e+02	1.28700e+03	0.0401432	433.5
1288	4.35677e+02	1.28800e+03	0.0391302	434.0
1289	4.36161e+02	1.28900e+03	0.0380759	434.5
1290	4.36655e+02	1.29000e+03	0.0370601	435.0
1291	4.37146e+02	1.29100e+03	0.0360822	435.5
1292	4.37626e+02	1.29200e+03	0.0352987	436.0
1293	4.38116e+02	1.29300e+03	0.0344753	436.5
1294	4.38597e+02	1.29400e+03	0.0336762	437.0
1295	4.39073e+02	1.29500e+03	0.032902	437.5
1296	4.39568e+02	1.29600e+03	0.0322701	438.0
1297	4.40052e+02	1.29700e+03	0.031608	438.5
1298	4.40539e+02	1.29800e+03	0.0309682	439.0
1299	4.41041e+02	1.29900e+03	0.0303511	439.5
1300	4.41524e+02	1.30000e+03	0.0298401	440.0
1301	4.42035e+02	1.30100e+03	0.0293122	440.5
1302	4.42523e+02	1.30200e+03	0.0288008	441.0
1303	4.42999e+02	1.30300e+03	0.028305	441.5
1304	4.43511e+02	1.30400e+03	0.0278949	442.0
1305	4.43979e+02	1.30500e+03	0.0274615	442.5
1306	4.44483e+02	1.30600e+03	0.0270392	443.0
1307	4.44965e+02	1.30700e+03	0.0266299	443.5
1308	4.45453e+02	1.30800e+03	0.0262761	444.0
1309	4.45943e+02	1.30900e+03	0.0259143	444.5
1310	4.46434e+02	1.31000e+03	0.0255599	445.0
1311	4.46912e+02	1.31100e+03	0.0252125	445.5
1312	4.47395e+02	1.31200e+03	0.0249074	446.0
1313	4.47881e+02	1.31300e+03	0.0245857	446.5
1314	4.48364e+02	1.31400e+03	0.0242664	447.0
1315	4.48867e+02	1.31500e+03	0.0239524	447.5
1316	4.49370e+02	1.31600e+03	0.0236612	448.0
1317	4.49844e+02	1.31700e+03	0.0233767	448.5
1318	4.50337e+02	1.31800e+03	0.0231054	449.0
1319	4.50820e+02	1.31900e+03	0.022843	449.5
1320	4.51300e+02	1.32000e+03	0.0226272	450.0
1321	4.51791e+02	1.32100e+03	0.0224073	450.5
1322	4.52262e+02	1.32200e+03	0.022198	451.0
1323	4.52751e+02	1.32300e+03	0.0219976	451.5
1324	4.53228e+02	1.32400e+03	0.0218491	452.0
1325	4.53708e+02	1.32500e+03	0.0216975	452.5
1326	4.54181e+02	1.32600e+03	0.0215608	453.0
1327	4.54646e+02	1.32700e+03	0.0214352	453.5
1328	4.55130e+02	1.32800e+03	0.0213547	454.0
1329	4.55622e+02	1.32900e+03	0.0212598	454.5
1330	4.56098e+02	1.33000e+03	0.0211683	455.0
1331	4.56577e+02	1.33100e+03	0.0210811	455.5
1332	4.57059e+02	1.33200e+03	0.0210189	456.0
1333	4.57557e+02	1.33300e+03	0.0209522	456.5
1334	4.58034e+02	1.33400e+03	0.0208881	457.0
1335	4.58516e+02	1.33500e+03	0.020826	457.5
1336	4.59007e+02	1.33600e+03	0.0207723	458.0
1337	4.59499e+02	1.33700e+03	0.0207088	458.5
1338	4.59980e+02	1.33800e+03	0.0206425	459.0
1339	4.60438e+02	1.33900e+03	0.020577	459.5
1340	4.60928e+02	1.34000e+03	0.0205114	460.0
1341	4.61411e+02	1.34100e+03	0.0204539	460.5
1342	4.61898e+02	1.34200e+03	0.0204033	461.0
1343	4.62397e+02	1.34300e+03	0.0203573	461.5
1344	4.62877e+02	1.34400e+03	0.0203302	462.0
1345	4.63374e+02	1.34500e+03	0.0202969	462.5
1346	4.63856e+02	1.34600e+03	0.0202635	463.0
1347	4.64339e+02	1.34700e+03	0.0202315	463.5
1348	4.64808e+02	1.34800e+03	0.0202124	464.0
1349	4.65272e+02	1.34900e+03	0.0201905	464.5
1350	4.65743e+02	1.35000e+03	0.0201709	465.0
1351	4.66224e+02	1.35100e+03	0.0201535	465.5
1352	4.66717e+02	1.35200e+03	0.0201469	466.0
1353	4.67198e+02	1.35300e+03	0.0201387	466.5
1354	4.67687e+02	1.35400e+03	0.020131	467.0
1355	4.68177e+02	1.35500e+03	0.0201249	467.5
1356	4.68663e+02	1.35600e+03	0.0201366	468.0
1357	4.69156e+02	1.35700e+03	0.0201501	468.5
1358	4.69653e+02	1.35800e+03	0.020169	469.0
1359	4.70136e+02	1.35900e+03	0.0201912	469.5
1360	4.70632e+02	1.36000e+03	0.0202255	470.0
1361	4.71119e+02	1.36100e+03	0.0202465	470.5
1362	4.71616e+02	1.36200e+03	0.0202562	471.0
1363	4.72108e+02	1.36300e+03	0.0202576	471.5
1364	4.72596e+02	1.36400e+03	0.020228	472.0
1365	4.73102e+02	1.36500e+03	0.0201958	472.5
1366	4.73599e+02	1.36600e+03	0.0201577	473.0
1367	4.74089e+02	1.36700e+03	0.0201164	473.5
1368	4.74591e+02	1.36800e+03	0.0200417	474.0
1369	4.75079e+02	1.36900e+03	0.0199872	474.5
1370	4.75575e+02	1.37000e+03	0.0199365	475.0
1371	4.76068e+02	1.37100e+03	0.0198863	475.5
1372	4.76564e+02	1.37200e+03	0.0198471	476.0
1373	4.77053e+02	1.37300e+03	0.0198074	476.5
1374	4.77539e+02	1.37400e+03	0.0197716	477.0
1375	4.78040e+02	1.37500e+03	0.0197391	477.5
1376	4.78538e+02	1.37600e+03	0.0197201	478.0
1377	4.79053e+02	1.37700e+03	0.0196998	478.5
1378	4.79544e+02	1.37800e+03	0.0196799	479.0
1379	4.80027e+02	1.37900e+03	0.0196595	479.5
1380	4.80514e+02	1.38000e+03	0.0196466	480.0
1381	4.81006e+02	1.38100e+03	0.0196276	480.5
1382	4.81498e+02	1.38200e+03	0.0196079	481.0
1383	4.81998e+02	1.38300e+03	0.0195886	481.5
1384	4.82493e+02	1.38400e+03	0.0195619	482.0
1385	4.82982e+02	1.38500e+03	0.0195382	482.5
1386	4.83467e+02	1.38600e+03	0.0195154	483.0
1387	4.83965e+02	1.38700e+03	0.0194928	483.5
1388	4.84450e+02	1.38800e+03	0.0194741	484.0
1389	4.84956e+02	1.38900e+03	0.0194584	484.5
1390	4.85446e+02	1.39000e+03	0.0194474	485.0
1391	4.85930e+02	1.39100e+03	0.0194404	485.5
1392	4.86413e+02	1.39200e+03	0.0194434	486.0
1393	4.86907e+02	1.39300e+03	0.0194411	486.5
1394	4.87390e+02	1.39400e+03	0.0194354	487.0
1395	4.87899e+02	1.39500e+03	0.0194272	487.5
1396	4.88383e+02	1.39600e+03	0.0194155	488.0
1397	4.88871e+02	1.39700e+03	0.019398	488.5
1398	4.89363e+02	1.39800e+03	0.0193775	489.0
1399	4.89861e+02	1.39900e+03	0.0193574	489.5
1400	4.90358e+02	1.40000e+03	0.0193355	490.0
1401	4.90849e+02	1.40100e+03	0.0193279	490.5
1402	4.91337e+02	1.40200e+03	0.0193281	491.0
1403	4.91839e+02	1.40300e+03	0.0193312	491.5
1404	4.92350e+02	1.40400e+03	0.0193551	492.0
1405	4.92839e+02	1.40500e+03	0.0193658	492.5
1406	4.93350e+02	1.40600e+03	0.0193728	493.0
1407	4.93862e+02	1.40700e+03	0.0193794	493.5
1408	4.94389e+02	1.40800e+03	0.0193848	494.0
1409	4.94905e+02	1.40900e+03	0.0193925	494.5
1410	4.95407e+02	1.41000e+03	0.0193999	495.0
1411	4.95899e+02	1.41100e+03	0.0194059	495.5
1412	4.96398e+02	1.41200e+03	0.0194009	496.0
1413	4.96929e+02	1.41300e+03	0.0193863	496.5
1414	4.97438e+02	1.41400e+03	0.0193598	497.0
1415	4.97914e+02	1.41500e+03	0.0193249	497.5
1416	4.98413e+02	1.41600e+03	0.0192584	498.0
1417	4.98884e+02	1.41700e+03	0.019208	498.5
1418	4.99381e+02	1.41800e+03	0.0191654	499.0
1419	4.99861e+02	1.41900e+03	0.0191266	499.5
1420	5.00354e+02	1.42000e+03	0.0190916	500.0
1421	5.00866e+02	1.42100e+03	0.0190646	500.5
1422	5.01354e+02	1.42200e+03	0.0190432	501.0
1423	5.01855e+02	1.42300e+03	0.0190255	501.5
1424	5.02361e+02	1.42400e+03	0.0190339	502.0
1425	5.02862e+02	1.42500e+03	0.0190318	502.5
1426	5.03361e+02	1.42600e+03	0.0190291	503.0
1427	5.03858e+02	1.42700e+03	0.0190264	503.5
1428	5.04346e+02	1.42800e+03	0.01902	504.0
1429	5.04841e+02	1.42900e+03	0.0190068	504.5
1430	5.05346e+02	1.43000e+03	0.0189888	505.0
1431	5.05833e+02	1.43100e+03	0.0189687	505.5
1432	5.06337e+02	1.43200e+03	0.0189382	506.0
1433	5.06816e+02	1.43300e+03	0.0189197	506.5
1434	5.07305e+02	1.43400e+03	0.0189099	507.0
1435	5.07792e+02	1.43500e+03	0.0189052	507.5
1436	5.08280e+02	1.43600e+03	0.018917	508.0
1437	5.08773e+02	1.43700e+03	0.0189261	508.5
1438	5.09274e+02	1.43800e+03	0.0189376	509.0
1439	5.09780e+02	1.43900e+03	0.0189517	509.5
1440	5.10249e+02	1.44000e+03	0.0189844	510.0
1441	5.10746e+02	1.44100e+03	0.0190127	510.5
1442	5.11228e+02	1.44200e+03	0.0190435	511.0
1443	5.11737e+02	1.44300e+03	0.0190763	511.5
1444	5.12246e+02	1.44400e+03	0.019113	512.0
1445	5.12766e+02	1.44500e+03	0.0191424	512.5
1446	5.13278e+02	1.44600e+03	0.0191658	513.0
1447	5.13773e+02	1.44700e+03	0.0191851	513.5
1448	5.14289e+02	1.44800e+03	0.0191907	514.0
1449	5.14790e+02	1.44900e+03	0.019197	514.5
1450	5.15287e+02	1.45000e+03	0.019203	515.0
1451	5.15785e+02	1.45100e+03	0.0192096	515.5
1452	5.16287e+02	1.45200e+03	0.0192065	516.0
1453	5.16783e+02	1.45300e+03	0.0192096	516.5
1454	5.17277e+02	1.45400e+03	0.0192114	517.0
1455	5.17785e+02	1.45500e+03	0.0192109	517.5
1456	5.18299e+02	1.45600e+03	0.0192047	518.0
1457	5.18852e+02	1.45700e+03	0.01919	518.5
1458	5.19365e+02	1.45800e+03	0.01917	519.0
1459	5.19854e+02	1.45900e+03	0.0191485	519.5
1460	5.20359e+02	1.46000e+03	0.0191097	520.0
1461	5.20874e+02	1.46100e+03	0.0190832	520.5
1462	5.21378e+02	1.46200e+03	0.019061	521.0
1463	5.21855e+02	1.46300e+03	0.0190415	521.5
1464	5.22376e+02	1.46400e+03	0.0190391	522.0
1465	5.22882e+02	1.46500e+03	0.0190384	522.5
1466	5.23358e+02	1.46600e+03	0.0190431	523.0
1467	5.23843e+02	1.46700e+03	0.0190519	523.5
1468	5.24337e+02	1.46800e+03	0.0190827	524.0
1469	5.24844e+02	1.46900e+03	0.0191014	524.5
1470	5.25351e+02	1.47000e+03	0.0191125	525.0
1471	5.25878e+02	1.47100e+03	0.0191176	525.5
1472	5.26409e+02	1.47200e+03	0.0190997	526.0
1473	5.26961e+02	1.47300e+03	0.0190711	526.5
1474	5.27440e+02	1.47400e+03	0.0190356	527.0
1475	5.28029e+02	1.47500e+03	0.0189986	527.5
1476	5.28627e+02	1.47600e+03	0.0189339	528.0
1477	5.29155e+02	1.47700e+03	0.0188988	528.5
1478	5.29611e+02	1.47800e+03	0.0188771	529.0
1479	5.31310e+02	1.47900e+03	0.0188614	529.5
1480	5.31736e+02	1.48000e+03	0.018883	530.0
1481	5.32162e+02	1.48100e+03	0.0188944	530.5
1482	5.32630e+02	1.48200e+03	0.018908	531.0
1483	5.33093e+02	1.48300e+03	0.0189247	531.5
1484	5.33444e+02	1.48400e+03	0.0189594	532.0
1485	5.33864e+02	1.48500e+03	0.0189862	532.5
1486	5.34322e+02	1.48600e+03	0.0190117	533.0
1487	5.34779e+02	1.48700e+03	0.0190362	533.5
1488	5.35141e+02	1.48800e+03	0.0190546	534.0
1489	5.35601e+02	1.48900e+03	0.0190675	534.5
1490	5.35928e+02	1.49000e+03	0.0190744	535.0
1491	5.36327e+02	1.49100e+03	0.0190775	535.5
1492	5.36708e+02	1.49200e+03	0.0190607	536.0
1493	5.37164e+02	1.49300e+03	0.0190491	536.5
1494	5.37652e+02	1.49400e+03	0.0190358	537.0
1495	5.38119e+02	1.49500e+03	0.0190201	537.5
1496	5.38615e+02	1.49600e+03	0.0189898	538.0
1497	5.39100e+02	1.49700e+03	0.0189643	538.5
1498	5.39592e+02	1.49800e+03	0.0189404	539.0
1499	5.40094e+02	1.49900e+03	0.0189175	539.5
1500	5.40600e+02	1.50000e+03	0.0188989	540.0
1501	5.41111e+02	1.50100e+03	0.0188893	540.5
1502	5.41590e+02	1.50200e+03	0.0188883	541.0
1503	5.42068e+02	1.50300e+03	0.018893	541.5
1504	5.42570e+02	1.50400e+03	0.0189187	542.0
1505	5.43081e+02	1.50500e+03	0.0189327	542.5
1506	5.43569e+02	1.50600e+03	0.0189428	543.0
1507	5.44046e+02	1.50700e+03	0.018951	543.5
1508	5.44508e+02	1.50800e+03	0.01895	544.0
1509	5.44964e+02	1.50900e+03	0.0189418	544.5
1510	5.45430e+02	1.51000e+03	0.0189281	545.0
1511	5.45945e+02	1.51100e+03	0.0189116	545.5
1512	5.46435e+02	1.51200e+03	0.0188724	546.0
1513	5.46948e+02	1.51300e+03	0.0188435	546.5
1514	5.47465e+02	1.51400e+03	0.0188172	547.0
1515	5.47981e+02	1.51500e+03	0.0187922	547.5
1516	5.48489e+02	1.51600e+03	0.0187773	548.0
1517	5.49062e+02	1.51700e+03	0.0187714	548.5
1518	5.49559e+02	1.51800e+03	0.0187761	549.0
1519	5.50087e+02	1.51900e+03	0.0187869	549.5
1520	5.50538e+02	1.52000e+03	0.0188251	550.0
1521	5.51049e+02	1.52100e+03	0.0188494	550.5
1522	5.51573e+02	1.52200e+03	0.0188682	551.0
1523	5.52037e+02	1.52300e+03	0.0188846	551.5
1524	5.52505e+02	1.52400e+03	0.0189004	552.0
1525	5.52982e+02	1.52500e+03	0.0189119	552.5
1526	5.53438e+02	1.52600e+03	0.0189227	553.0
1527	5.53912e+02	1.52700e+03	0.0189339	553.5
1528	5.54371e+02	1.52800e+03	0.0189333	554.0
1529	5.54853e+02	1.52900e+03	0.0189362	554.5
1530	5.55316e+02	1.53000e+03	0.0189365	555.0
1531	5.55782e+02	1.53100e+03	0.0189347	555.5
1532	5.56271e+02	1.53200e+03	0.0189313	556.0
1533	5.56755e+02	1.53300e+03	0.0189296	556.5
1534	5.57206e+02	1.53400e+03	0.018932	557.0
1535	5.57673e+02	1.53500e+03	0.0189374	557.5
1536	5.58157e+02	1.53600e+03	0.0189473	558.0
1537	5.58637e+02	1.53700e+03	0.0189583	558.5
1538	5.59118e+02	1.53800e+03	0.0189678	559.0
1539	5.59579e+02	1.53900e+03	0.0189756	559.5
1540	5.60046e+02	1.54000e+03	0.0189857	560.0
1541	5.60524e+02	1.54100e+03	0.0189885	560.5
1542	5.61014e+02	1.54200e+03	0.0189888	561.0
1543	5.61507e+02	1.54300e+03	0.0189879	561.5
1544	5.62002e+02	1.54400e+03	0.0189675	562.0
1545	5.62481e+02	1.54500e+03	0.0189498	562.5
1546	5.62967e+02	1.54600e+03	0.018929	563.0
1547	5.63462e+02	1.54700e+03	0.0189056	563.5
1548	5.63954e+02	1.54800e+03	0.018873	564.0
1549	5.64437e+02	1.54900e+03	0.0188498	564.5
1550	5.64924e+02	1.55000e+03	0.0188355	565.0
1551	5.65419e+02	1.55100e+03	0.0188273	565.5
1552	5.65904e+02	1.55200e+03	0.0188363	566.0
1553	5.66391e+02	1.55300e+03	0.0188456	566.5
1554	5.66861e+02	1.55400e+03	0.018855	567.0
1555	5.67354e+02	1.55500e+03	0.0188631	567.5
1556	5.67835e+02	1.55600e+03	0.0188823	568.0
1557	5.68333e+02	1.55700e+03	0.0188882	568.5
1558	5.68802e+02	1.55800e+03	0.0188912	569.0
1559	5.69283e+02	1.55900e+03	0.0188944	569.5
1560	5.69775e+02	1.56000e+03	0.0188829	570.0
1561	5.70273e+02	1.56100e+03	0.0188806	570.5
1562	5.70742e+02	1.56200e+03	0.0188792	571.0
1563	5.71223e+02	1.56300e+03	0.0188774	571.5
1564	5.71709e+02	1.56400e+03	0.0188792	572.0
1565	5.72182e+02	1.56500e+03	0.0188772	572.5
1566	5.72676e+02	1.56600e+03	0.0188753	573.0
1567	5.73155e+02	1.56700e+03	0.0188745	573.5
1568	5.73640e+02	1.56800e+03	0.0188741	574.0
1569	5.74118e+02	1.56900e+03	0.0188759	574.5
1570	5.74603e+02	1.57000e+03	0.0188778	575.0
1571	5.75089e+02	1.57100e+03	0.0188797	575.5
1572	5.75570e+02	1.57200e+03	0.0188859	576.0
1573	5.76052e+02	1.57300e+03	0.0188897	576.5
1574	5.76534e+02	1.57400e+03	0.0188952	577.0
1575	5.77033e+02	1.57500e+03	0.0189026	577.5
1576	5.77518e+02	1.57600e+03	0.0189112	578.0
1577	5.78009e+02	1.57700e+03	0.0189214	578.5
1578	5.78479e+02	1.57800e+03	0.0189318	579.0
1579	5.78971e+02	1.57900e+03	0.0189416	579.5
1580	5.79450e+02	1.58000e+03	0.0189504	580.0
1581	5.79930e+02	1.58100e+03	0.0189523	580.5
1582	5.80415e+02	1.58200e+03	0.0189507	581.0
1583	5.80913e+02	1.58300e+03	0.0189476	581.5
1584	5.81392e+02	1.58400e+03	0.0189338	582.0
1585	5.81898e+02	1.58500e+03	0.0189296	582.5
1586	5.82377e+02	1.58600e+03	0.0189294	583.0
1587	5.82868e+02	1.58700e+03	0.0189302	583.5
1588	5.83365e+02	1.58800e+03	0.0189324	584.0
1589	5.83868e+02	1.58900e+03	0.0189257	584.5
1590	5.84385e+02	1.59000e+03	0.0189116	585.0
1591	5.84900e+02	1.59100e+03	0.0188933	585.5
1592	5.85386e+02	1.59200e+03	0.0188681	586.0
1593	5.85883e+02	1.59300e+03	0.0188537	586.5
1594	5.86363e+02	1.59400e+03	0.0188471	587.0
1595	5.86845e+02	1.59500e+03	0.0188455	587.5
1596	5.87322e+02	1.59600e+03	0.0188601	588.0
1597	5.87820e+02	1.59700e+03	0.0188746	588.5
1598	5.88309e+02	1.59800e+03	0.0188929	589.0
1599	5.88795e+02	1.59900e+03	0.0189149	589.5
1600	5.89274e+02	1.60000e+03	0.018961	590.0
1601	5.89765e+02	1.60100e+03	0.0189999	590.5
1602	5.90259e+02	1.60200e+03	0.0190391	591.0
1603	5.90758e+02	1.60300e+03	0.0190786	591.5
1604	5.91250e+02	1.60400e+03	0.019117	592.0
1605	5.91725e+02	1.60500e+03	0.0191435	592.5
1606	5.92244e+02	1.60600e+03	0.0191592	593.0
1607	5.92733e+02	1.60700e+03	0.0191679	593.5
1608	5.93234e+02	1.60800e+03	0.0191482	594.0
1609	5.93734e+02	1.60900e+03	0.019138	594.5
1610	5.94265e+02	1.61000e+03	0.0191303	595.0
1611	5.94788e+02	1.61100e+03	0.0191239	595.5
1612	5.95301e+02	1.61200e+03	0.0191107	596.0
1613	5.95799e+02	1.61300e+03	0.0191067	596.5
1614	5.96315e+02	1.61400e+03	0.0191043	597.0
1615	5.96822e+02	1.61500e+03	0.0191007	597.5
1616	5.97308e+02	1.61600e+03	0.0191075	598.0
1617	5.97807e+02	1.61700e+03	0.0191078	598.5
1618	5.98312e+02	1.61800e+03	0.0191095	599.0
1619	5.98823e+02	1.61900e+03	0.019114	599.5
1620	5.99319e+02	1.62000e+03	0.0191182	600.0
1621	5.99832e+02	1.62100e+03	0.0191248	600.5
1622	6.00343e+02	1.62200e+03	0.0191304	601.0
1623	6.00833e+02	1.62300e+03	0.0191345	601.5
1624	6.01347e+02	1.62400e+03	0.0191393	602.0
1625	6.01854e+02	1.62500e+03	0.0191384	602.5
1626	6.02367e+02	1.62600e+03	0.019137	603.0
1627	6.02831e+02	1.62700e+03	0.0191369	603.5
1628	6.03303e+02	1.62800e+03	0.019128	604.0
1629	6.03774e+02	1.62900e+03	0.0191251	604.5
1630	6.04302e+02	1.63000e+03	0.0191217	605.0
1631	6.04832e+02	1.63100e+03	0.0191163	605.5
1632	6.05354e+02	1.63200e+03	0.019108	606.0
1633	6.05815e+02	1.63300e+03	0.0190915	606.5
1634	6.06302e+02	1.63400e+03	0.0190704	607.0
1635	6.06783e+02	1.63500e+03	0.0190476	607.5
1636	6.07281e+02	1.63600e+03	0.0190114	608.0
1637	6.07818e+02	1.63700e+03	0.0189861	608.5
1638	6.08313e+02	1.63800e+03	0.0189641	609.0
1639	6.08889e+02	1.63900e+03	0.0189426	609.5
1640	6.09373e+02	1.64000e+03	0.0189272	610.0
1641	6.09838e+02	1.64100e+03	0.0189082	610.5
1642	6.10323e+02	1.64200e+03	0.0188886	611.0
1643	6.10771e+02	1.64300e+03	0.0188695	611.5
1644	6.11211e+02	1.64400e+03	0.0188555	612.0
1645	6.11681e+02	1.64500e+03	0.0188454	612.5
1646	6.12166e+02	1.64600e+03	0.0188395	613.0
1647	6.12628e+02	1.64700e+03	0.018836	613.5
1648	6.13116e+02	1.64800e+03	0.0188444	614.0
1649	6.13605e+02	1.64900e+03	0.0188494	614.5
1650	6.14081e+02	1.65000e+03	0.0188564	615.0
1651	6.14545e+02	1.65100e+03	0.0188655	615.5
1652	6.15033e+02	1.65200e+03	0.0188826	616.0
1653	6.15535e+02	1.65300e+03	0.0188986	616.5
1654	6.16017e+02	1.65400e+03	0.018914	617.0
1655	6.16518e+02	1.65500e+03	0.0189285	617.5
1656	6.17019e+02	1.65600e+03	0.0189422	618.0
1657	6.17490e+02	1.65700e+03	0.0189503	618.5
1658	6.17958e+02	1.65800e+03	0.0189553	619.0
1659	6.18451e+02	1.65900e+03	0.0189591	619.5
1660	6.18973e+02	1.66000e+03	0.0189518	620.0
1661	6.19497e+02	1.66100e+03	0.0189486	620.5
1662	6.20015e+02	1.66200e+03	0.0189435	621.0
1663	6.20549e+02	1.66300e+03	0.0189366	621.5
